url,timestamp
https://www.data.gov.uk/dataset/abf6769f-6152-4ee1-9819-47bc99ac2f11/national-security-vetting-data,1703594536022701045
https://www.data.gov.uk/dataset/2fe224b7-de8d-4df1-8a36-1ed3f1ab1a6f/record-level-data-on-cashback-scheme-including-payments-committed-measures-applied-for-etc,1703594537068200494
https://www.data.gov.uk/dataset/15f7da30-5b1c-41a9-910b-ba2f7d8f04d4/linked-data,1703594538006865835
https://www.data.gov.uk/dataset/2683a509-e9c9-4f60-aad5-33e81a88c22d/jobcentre-plus-internal-reconsiderations-database,1703594538817505817
https://www.data.gov.uk/dataset/40d4ac98-0970-4469-9e85-886c92681824/territorial-army-continuous-attitude-survey-ta-ca,1703594539818245528
https://www.data.gov.uk/dataset/2a259325-8706-4f50-91ec-9a85c54a0f7a/human-resource-hr-personnel,1703594540688235530
https://www.data.gov.uk/dataset/30a24ed9-8521-4e71-8a89-bf0168c1fee3/acp-and-redundancy-database-serco,1703594541587333732
https://www.data.gov.uk/dataset/2abeb42c-06c8-44c7-9184-be1676f25c89/army-stress-survey-data-file_daps-sci_02mar10,1703594542413310818
https://www.data.gov.uk/dataset/30d22723-a43d-4d1f-9bec-976395cab938/work-choice,1703594543329180951
https://www.data.gov.uk/dataset/373afca6-64a2-4a9d-8817-d58b0aaf56ea/gps-operational-risk-registers,1703594544372323753
https://www.data.gov.uk/dataset/26d982b2-8910-4f88-98d4-f5575b342200/phoenix,1703594545270306324
https://www.data.gov.uk/dataset/844c445f-7e4b-4ac7-85c7-6db3275b7d0a/gps-ojeu-sourcing-performance-turnaround-times,1703594546181449058
https://www.data.gov.uk/dataset/1ed15456-20fc-4d11-bfe2-34df6bb9d6d7/professional-cadre-membership,1703594547241801327
https://www.data.gov.uk/dataset/34581a02-4862-4c08-85e6-2514d897d48b/shared-services-e-mail-system,1703594548132101908
https://www.data.gov.uk/dataset/1e2a57a3-c1c2-428a-9d84-a41c78122202/notes-to-resource-accounts,1703594549037003380
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=36,1703594550701001877
https://www.data.gov.uk/dataset/2362ebb6-1f84-47c7-a907-53b47956ebd2/early-learning-for-two-year-olds-voluntary-survey,1703594551946273397
https://www.data.gov.uk/dataset/d23ce25d-e12a-4ace-938e-aead147dea0a/tardis-investigation,1703594553176654499
https://www.data.gov.uk/dataset/1c886232-c4b8-47ed-874b-9d2f2a631579/cio-dsas-risk-balance-cases-spreadsheet,1703594554046500071
https://www.data.gov.uk/dataset/212951a7-14c2-4cb3-91d9-bcea28d81d41/human-resources-online-database,1703594555052331376
https://www.data.gov.uk/dataset/fca1e6e7-9d50-4b5f-b132-b4aba2180a00/public-bodies-that-have-been-closed-as-at-22-august-2012,1703594556053894006
https://www.data.gov.uk/dataset/00029d8d-1be7-4435-9ef8-95dc8cc20e48/human-resources-datasets,1703594556920420484
https://www.data.gov.uk/dataset/fc2c5e7a-57d4-4721-ab88-131a99d3df47/rightnow-customer-relationship-management-system,1703594557822364349
https://www.data.gov.uk/dataset/0378ae17-229d-4abc-984b-65c8e42a35b3/hfx-flexi-system-wintime,1703594558980803564
https://www.data.gov.uk/dataset/1c39b6b9-3004-437f-972f-437428370619/survey-of-finance-staff,1703594559926963197
https://www.data.gov.uk/dataset/0334d368-6506-4bc5-baca-d9da7946ab95/planning-portal-customer-relationship-management-database-sugar,1703594561179702198
https://www.data.gov.uk/dataset/ff0c7d52-5320-4268-a531-337174ae5840/acns-admirals-list,1703594562394066678
https://www.data.gov.uk/dataset/18b58db2-f034-468a-87b7-a585e986ef78/disability-carers-service-internal-reconsiderations-database,1703594563306043795
https://www.data.gov.uk/dataset/1ad16e34-a62b-4f93-8a5c-ba442ec698b1/overpayments-decisions-calculations-appeals-database,1703594564287831863
https://www.data.gov.uk/dataset/1d86f62e-1e0f-41ce-b98e-ceadd18e1094/document-management-system-matrix,1703594565500284681
https://www.data.gov.uk/dataset/01881c70-4708-4717-9cf3-a7fafe862e91/platform-specific-consolidated-allowance-list-information-system,1703594566538461111
https://www.data.gov.uk/dataset/ff81a380-5580-4e0d-99cb-f1d81b4f1847/cio-dsas-strap-location-database,1703594567537154787
https://www.data.gov.uk/dataset/1e69773b-0764-4bdc-9e6a-48eae4d1708c/senior-civil-service-succession-management,1703594568695683467
https://www.data.gov.uk/dataset/169d6801-b956-4e8b-a076-c48cc25eac5e/annual-local-government-settlement-data,1703594569576909634
https://www.data.gov.uk/dataset/16ae67f1-81e0-485b-a23f-915cb2838bc4/expert-domain-database,1703594570555743215
https://www.data.gov.uk/dataset/20a220a2-e023-4b65-abff-ca25d3d97516/gems-tracking-database,1703594571633137827
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=37,1703594574522582022
https://www.data.gov.uk/dataset/746fd3d0-dcf7-4d1c-a092-30cf241b80de/web-for-accident-investigation-branch,1703594577032818267
https://www.data.gov.uk/dataset/77905ad2-4df1-45d7-8900-01a4d0126149/cio-dsas-acc-team-1-files,1703594577771347246
https://www.data.gov.uk/dataset/da7574c4-4773-4eaf-8db9-802c36aa3297/natural-england-joint-nature-conservation-committee-official-briefings,1703594578772399802
https://www.data.gov.uk/dataset/728a192a-7090-43bf-8880-dbb952cf82e9/army-warp-security-incident-database,1703594579613135646
https://www.data.gov.uk/dataset/da4b81df-9d10-4af4-8ff9-3eb703d0baa4/cio-dsas-info-mgmt-and-risk-database,1703594580856063170
https://www.data.gov.uk/dataset/d3daa1e0-da74-4a36-ab1c-6c3ec99e915d/cio-dsas-strap-incident-database,1703594581897694022
https://www.data.gov.uk/dataset/db8757a9-0303-4df9-af71-9c85500e16df/gps-employee-details,1703594582798348330
https://www.data.gov.uk/dataset/7625689e-95d5-4148-89c2-fa2ff5da676e/enhanced-transmission-service-enhancements-payment-files,1703594583595092721
https://www.data.gov.uk/dataset/e5b4e8ae-339b-4ac2-8661-019a5c1b9b7a/expenses,1703594584641767171
https://www.data.gov.uk/dataset/762fd1a5-648f-40dc-8df9-d626e2698428/summary-dealings-database,1703594585832529435
https://www.data.gov.uk/dataset/dc3cc3f4-36c7-474a-9fba-3ccd6c168494/slim,1703594586762559895
https://www.data.gov.uk/dataset/75572618-6b01-408b-bee3-f0839213afd5/cio-dsas-accreditation-certificates-issued-list,1703594592684505794
https://www.data.gov.uk/dataset/d800ea9c-942e-4ce8-af32-5eee10f68b66/the-prime-minister-s-uk-visits,1703594593728873150
https://www.data.gov.uk/dataset/7627b67c-64ca-4034-a134-53c403c15875/personnel-information-management-system-pims-leg,1703594594814045368
https://www.data.gov.uk/dataset/73d8e8e1-e841-4bb6-9c7f-cf055a56dfef/provider-referrals-and-payments,1703594595870179145
https://www.data.gov.uk/dataset/75a27d75-aee2-4fe5-88cc-5a3a6b768e75/democratic-engagement-programme-stakeholder-contact-list,1703594596790639062
https://www.data.gov.uk/dataset/dec048fd-7344-415b-a334-2e473cbd4595/internal-audit-files,1703594597666865667
https://www.data.gov.uk/dataset/d73622e6-319b-465a-bf92-0bfe027e4807/external-publications,1703594598594319998
https://www.data.gov.uk/dataset/d7363a4e-6c42-405b-9b6c-f7d4785db6d0/consultation-list-for-turkey-national-control-programme,1703594599478631148
https://www.data.gov.uk/dataset/d435adf2-05b5-46db-84f2-72efc3f0edc6/navystar-magellan,1703594600552980761
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=38,1703594602003199719
https://www.data.gov.uk/dataset/e8ddab28-f187-4b33-a22a-cf86b9f6f139/environmental-regulations-unit-database,1703594603033592363
https://www.data.gov.uk/dataset/e9be8f77-d20f-4a7a-8075-eccdb7e37e54/accident-reporting-system,1703594604284054321
https://www.data.gov.uk/dataset/ec059175-1d84-47e7-9d0f-de500e55a58e/historical-p60-and-payslip-records,1703594605268686796
https://www.data.gov.uk/dataset/9d861a3f-195a-4f2d-aefb-18bd8036b7ff/cio-dsas-pol-and-standards-database,1703594606290138668
https://www.data.gov.uk/dataset/ebaaa70d-8286-4608-abdb-8b36feb71e6f/accident-information,1703594607524173771
https://www.data.gov.uk/dataset/edbf78a2-12fa-43e9-91a7-1109863174e4/valuing-and-investing-in-service-personnel,1703594608416727885
https://www.data.gov.uk/dataset/eabd179e-630a-40f2-9907-4956a1274766/road-safety-consultation,1703594609456194377
https://www.data.gov.uk/dataset/eae68881-3d64-4632-bfcd-3e354c78064a/road-safety-compliance-consultation,1703594610355857452
https://www.data.gov.uk/dataset/e75e951c-0468-4c30-b1a0-85b08e7b9248/civil-service-pension-scheme-membership-data,1703594611557345668
https://www.data.gov.uk/dataset/dfaed86c-bf3d-4769-837e-f5827b990da0/cio-dsas-strapso-listing,1703594612517878541
https://www.data.gov.uk/dataset/e9ec786b-a1f8-435a-8de2-1df2692afc2e/fitness-information-system-software,1703594613651807308
https://www.data.gov.uk/dataset/e902030e-7605-4b83-b49e-81dc26f39b7f/customer-contractor-data,1703594614676197013
https://www.data.gov.uk/dataset/e29e5131-79d4-45eb-b19f-a26f79715679/freedom-of-information-foi-portal,1703594615603905971
https://www.data.gov.uk/dataset/9b6e928d-0856-4bae-864e-4625358c0433/acp-and-redundancy-database-bae,1703594616509528305
https://www.data.gov.uk/dataset/9d826d5d-af76-4846-99d7-0f6c9d2cede1/senior-civil-service-pay,1703594619423253553
https://www.data.gov.uk/dataset/e8b554b2-1638-4c62-8f6a-c4c60bd94811/civilian-pay-data,1703594620686501186
https://www.data.gov.uk/dataset/e41f6e85-b5b6-4027-b2c0-51634b963b62/personnel-information-management-system-pims-sd,1703594621784945902
https://www.data.gov.uk/dataset/7af25964-8228-4f64-b259-d8e82325655b/g1psi-bfg,1703594622648369993
https://www.data.gov.uk/dataset/e3415dda-fb8f-47d3-a9a6-ce7198230cf0/sick-absence-quarterly-information,1703594623810784938
https://www.data.gov.uk/dataset/9c167cbb-8d97-4054-a731-b5b2d5b0750b/ceased-officers-database,1703594624643171502
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=39,1703594626094494567
https://www.data.gov.uk/dataset/82c667a6-0e5c-4ddb-8e13-9ca927869d16/debt-management-clerical-database,1703594626974640313
https://www.data.gov.uk/dataset/a86c559f-f7c2-4f01-8c02-6a56819d983d/pcsps-employer-pension-data-various-authorities,1703594627978219441
https://www.data.gov.uk/dataset/f880bdc2-fcf6-473f-8453-14ff02263ded/new-homes-bonus-internal-monitoring-survey-data,1703594629620876582
https://www.data.gov.uk/dataset/9ef9f187-4c8d-442b-8e66-60eb5510a7d3/non-domestic-energy-performance-certificate-register,1703594630606570716
https://www.data.gov.uk/dataset/efcbc196-9311-42ad-949a-60a9b922cbfd/railway-standards-consultation-database,1703594631684431883
https://www.data.gov.uk/dataset/a3f64d46-96aa-4309-b0d1-456d836843d4/investment-and-contract-readiness-fund-funded-organisations,1703594632887839226
https://www.data.gov.uk/dataset/f58f2af3-b9c3-4bbc-8791-38cb3e1e555f/customer-account-management-cam-lite,1703594633829095091
https://www.data.gov.uk/dataset/f7f76b95-9071-4d96-9572-6bcfb3fd2d54/road-accident-in-depth-studies-raids,1703594634756519660
https://www.data.gov.uk/dataset/f6b45165-d69a-408c-9200-ba67ddbc88db/cio-dsas-risk-register,1703594635531740835
https://www.data.gov.uk/dataset/7da0b269-8a58-48a2-ae00-4787ff6cff36/anvil,1703594636496054913
https://www.data.gov.uk/dataset/f2bac0d6-d869-4f13-acfd-2dd1d9fcc486/minerals-and-waste-plan-timelines,1703594637601212029
https://www.data.gov.uk/dataset/fb01442b-210b-4c88-9a70-a5c2b3319f60/sisys,1703594638319490458
https://www.data.gov.uk/dataset/f85d32d9-d781-4e87-9b03-57679c727593/landfill-allowance-trading-scheme-lats-database,1703594639265349538
https://www.data.gov.uk/dataset/a7080422-ad9f-489f-9cfe-437700f56670/domestic-forestry,1703594640180229058
https://www.data.gov.uk/dataset/84b9fe74-8a71-4a99-bcac-aaf57c3e5db1/gps-employee-spending-on-business-related-travel,1703594641041914212
https://www.data.gov.uk/dataset/a42ac78b-27e6-4cc6-9d89-0d76d032d239/overseas-payment-order-rejections,1703594641904429412
https://www.data.gov.uk/dataset/80b5e34b-5286-46df-9fc8-680b80ec3dae/computer-held-summary-of-wpl-ia-1,1703594642977473360
https://www.data.gov.uk/dataset/f7589641-c086-4ec1-aea2-848ac6fb3389/your-reward-flexible-benefits-system,1703594644111110995
https://www.data.gov.uk/dataset/89ff0fe6-7b01-4f7c-9b30-a132f3ff78f6/list-of-meetings-with-trade-unions-on-pensions-reform,1703594645162480631
https://www.data.gov.uk/dataset/f8249a3a-3c39-4a40-97ba-da2bc38fbc41/european-funding-and-sibs-mailing-list,1703594646246914068
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=40,1703594647864369309
https://www.data.gov.uk/dataset/6166b7ad-467d-4a6d-9498-e9b8689dcd06/accident-information,1703594648748111120
https://www.data.gov.uk/dataset/6b9e443d-4d5a-4c47-885f-2aa0c2d338cd/accommodation-database,1703594649812872360
https://www.data.gov.uk/dataset/60bea61c-a87b-4d92-aef6-80abb9ca6c93/customer-service-help-desk-statistics,1703594652006396405
https://www.data.gov.uk/dataset/c28d139a-acc0-42ef-9301-28b3a123cb53/faststream-and-talent-management-spreadsheet,1703594653856047673
https://www.data.gov.uk/dataset/6cbca9be-b5b4-4f14-ae77-02c6f968fa90/legal-services-group-advisory-clients-survey,1703594655939811416
https://www.data.gov.uk/dataset/ff9a68ad-0d5e-47d9-a6cf-faf2c945d459/stabilisation-unit-su-staff-administration-database,1703594657728850091
https://www.data.gov.uk/dataset/fb75b175-8443-45b1-9669-f58a6cf57151/performance-management-form-system,1703594659739131169
https://www.data.gov.uk/dataset/69892103-ca01-4129-9406-72ce74ff841b/workstation-assessment-records,1703594661467040747
https://www.data.gov.uk/dataset/bd0c10cb-755a-485d-8a4c-fd34ee4a1320/national-security-vetting-database,1703594674911748162
https://www.data.gov.uk/dataset/606a5f79-7f52-43a0-86a0-cd68cd74ca25/child-maintenance,1703594681548361428
https://www.data.gov.uk/dataset/8e760b93-decd-4ea6-89cb-cf9f2350cf22/record-level-data-on-pioneer-places-and-core-cities,1703594682759627970
https://www.data.gov.uk/dataset/bce96911-0ff9-4c64-b59a-7bdc1ea870c6/legal-si-mailmerge-database,1703594683741438777
https://www.data.gov.uk/dataset/6c30af35-578d-450f-8f91-d568429e805c/equal-civil-marriage-consultation,1703594685228884105
https://www.data.gov.uk/dataset/8f0c519c-98d0-487e-afd6-d6a718aaff39/major-sanctions-database,1703594686444597231
https://www.data.gov.uk/dataset/65656a48-c6af-45e3-81fc-c0fd1e639ffb/withdrawn-coins,1703594687300190644
https://www.data.gov.uk/dataset/6af3d02f-13b0-413b-b712-e580fd8bba75/dqir,1703594688364797707
https://www.data.gov.uk/dataset/bab7e909-070e-474c-82ac-d96d17fd1e6b/prime-supplier-contract-data,1703594689240193434
https://www.data.gov.uk/dataset/c3bff7e9-5832-4bb8-9f6e-34434e9a12ed/gems,1703594690310327921
https://www.data.gov.uk/dataset/8ddec264-4674-42a2-8a23-71092523058d/case-management-system-for-recording-foi-requests,1703594691210747821
https://www.data.gov.uk/dataset/dac07af6-c6fa-4d1e-b1fa-28b6cd969fb3/security-connect,1703594692306524373
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=41,1703594693774143772
https://www.data.gov.uk/dataset/b2bc9c3f-c892-4bcf-b8c1-0d0efdace3fa/dft-flight-data,1703594694919893542
https://www.data.gov.uk/dataset/a9df3995-4c6e-411c-9adf-3716090c83c7/rail-technical-contract-information,1703594695782915283
https://www.data.gov.uk/dataset/94e2fa47-dbb5-40e8-9220-0f3322ef0dd8/armyinformation-asset-register,1703594696645176217
https://www.data.gov.uk/dataset/aeed37b3-0ac5-493d-8386-29582b909b8a/adding-capacity-at-heathrow-consultation,1703594702453728956
https://www.data.gov.uk/dataset/b1f9a488-9150-40f7-8d03-ad283ea3623f/guaranteed-income-payments,1703594703494476147
https://www.data.gov.uk/dataset/adbf94dc-a29b-4356-be75-4aa648a8f4a6/marine-accident-investigation-branch-incident-database-system-mids,1703594704294470335
https://www.data.gov.uk/dataset/99e5f8a8-0771-4b70-a7b3-049483578f66/investment-and-contract-readiness-fund-award-details,1703594705289768222
https://www.data.gov.uk/dataset/94ae3e05-aef0-45f5-8236-4c444a4d0792/responses-to-consultations-carried-out-externally,1703594706142057798
https://www.data.gov.uk/dataset/b2caeb7c-4473-4a88-be3c-91d37e4aed31/acro-list,1703594707100789426
https://www.data.gov.uk/dataset/97c62945-4f5e-491f-8444-ea40b4675d27/losses-and-special-payments,1703594708169951461
https://www.data.gov.uk/dataset/98136ecb-cb25-43ab-861a-69b634fa2ba0/right-to-buy-informal-information-on-right-to-buy-processes,1703594709040445348
https://www.data.gov.uk/dataset/b02ad37a-8109-4886-b057-cdfcf15464a7/departmental-board-register-of-interests,1703594710000691387
https://www.data.gov.uk/dataset/92e6a6fc-baf4-41ee-903e-c7c4db370659/building-regulations-research-programme-programme-management-system-pms,1703594710921713509
https://www.data.gov.uk/dataset/aab4968b-1d11-4727-b867-b10d1f098610/payroll-database,1703594711883850926
https://www.data.gov.uk/dataset/aea54573-fb89-43bc-a399-66a459d7e410/local-growth-policy-and-delivery-unit-stakeholder-contact-details,1703594712807261079
https://www.data.gov.uk/dataset/af39ef0b-81db-4e74-8cdb-d9e7cf4e4c7d/framework-agreements-fwa-contracts,1703594713616933490
https://www.data.gov.uk/dataset/ad1f3e27-728a-4e29-ae40-ff561bb182f9/customer-feedback-handler,1703594714581286643
https://www.data.gov.uk/dataset/ad509f2b-26ee-427a-a6d4-86aab5a84f8c/arc-discharge-database,1703594715717744746
https://www.data.gov.uk/dataset/af23d0ca-1002-47fb-82f2-05cc2dbb18dd/core-department-for-environment-food-and-rural-affairs-defra-human-resources-data-including-shared-services-directorate-ssd-data,1703594716621013564
https://www.data.gov.uk/dataset/9706b87a-9c90-4ff6-b49a-734f6387a1ca/the-special-severance-payment-database,1703594717364076461
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=42,1703594719131318325
https://www.data.gov.uk/dataset/578fc4c8-fb58-4956-9149-689bdae7cd2f/medical-rehabilitation-personnel-database,1703594719957659095
https://www.data.gov.uk/dataset/52ce3609-0370-44d8-a6bf-c3834d72878f/overpayment-archive-database,1703594720881313113
https://www.data.gov.uk/dataset/3c8d7d64-fa76-465c-b1aa-9631fe5d395d/nature-conservation-committee-pension-scheme,1703594721994926798
https://www.data.gov.uk/dataset/44c4d488-9b89-4cd3-8472-009184df51d0/cio-dsas-critical-asset-register,1703594722927495103
https://www.data.gov.uk/dataset/37d6d844-a078-475c-a8b8-d5acc29ba23c/the-pensions-service-internal-reconsiderations-database,1703594723705768547
https://www.data.gov.uk/dataset/3875dc2f-a6db-4c7c-a7d1-99f8111e1e60/360-light,1703594724589381863
https://www.data.gov.uk/dataset/704b13ae-45a7-4fc4-86cd-0d64aa3ffaac/hocs-information-asset-register,1703594725602076034
https://www.data.gov.uk/dataset/57fa26c7-4363-44d0-b23a-2f68dda91f11/data-on-building-passes,1703594726811620656
https://www.data.gov.uk/dataset/34dfa54b-7741-40e3-b781-c59ca16360cf/government-secure-intranet-gsi-personal-commitment-statements-pcs,1703594728038763404
https://www.data.gov.uk/dataset/3e536b41-d597-45e5-a8e4-5328e2aba89b/cio-dsas-strap-matrix,1703594729039721047
https://www.data.gov.uk/dataset/b4a0842b-5c0b-4097-b2e5-722db7812ade/ndpb-membership-application-papers-btpa-only,1703594729749777539
https://www.data.gov.uk/dataset/3f8dce97-b905-4bda-baea-a52ead252463/gps-staff-time-recording-information,1703594730670125480
https://www.data.gov.uk/dataset/3b9aeb07-581b-419d-8342-dc82d961cb3f/losses-and-special-payments-register,1703594731920849770
https://www.data.gov.uk/dataset/3b9fbc55-dc1e-4292-8e2e-f01594a09bad/royal-mail-statutory-pension-scheme,1703594732823214300
https://www.data.gov.uk/dataset/55b4fab6-0eaf-4942-86b3-2feb7407a936/secondment-interchange-spreadsheets,1703594734360218746
https://www.data.gov.uk/dataset/5185fbe4-b33b-4681-ad11-5e87299da055/coin-issuance,1703594735351305282
https://www.data.gov.uk/dataset/5532e80a-9367-4e35-8398-0886c9e2c848/services-pay-data,1703594736273984011
https://www.data.gov.uk/dataset/b2e6d3d7-df00-4d3f-8fac-7d0b06db00e7/government-shared-services-swansea-data-site,1703594737168540130
https://www.data.gov.uk/dataset/57222693-2ee1-4ec8-8beb-8e3673c5665c/civil-service-people-survey,1703594738084722631
https://www.data.gov.uk/dataset/361735b4-f3eb-4523-9cc9-05a81a20818e/central-data-reporting-tool,1703594739942650003
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=43,1703594741378483058
https://www.data.gov.uk/dataset/4cdac4ee-2d1d-44a2-a0e4-dea3dffdf886/debt-management-child-maintenance-clerical-database,1703594742280559845
https://www.data.gov.uk/dataset/5f19d54f-92e8-475f-b8c7-f43f090b35fb/high-speed-rail-consultation-electronic,1703594743541178153
https://www.data.gov.uk/dataset/4a1b96a4-a90a-4705-b9ce-d11cb2389128/flexible-support-fund,1703594744466784521
https://www.data.gov.uk/dataset/43702dc6-3894-4224-a8c5-57f5a99c62ff/vosa-accidents-and-defects-database,1703594745352227522
https://www.data.gov.uk/dataset/4fe186be-e809-4899-8f25-4c544c48f2bf/galileo,1703594746687611696
https://www.data.gov.uk/dataset/48647cbf-2353-41c8-bc56-cbef6baa3c44/accidents-and-assaults-database,1703594747690825454
https://www.data.gov.uk/dataset/5b1bcf57-5bef-4f57-98eb-8337c5ed4dae/department-for-transport-central-staff-directory,1703594749127629600
https://www.data.gov.uk/dataset/44725bcd-b754-4e49-9242-ffe6ce7a0684/government-secure-intranet-gsi-personal-commitment-statements-pcs,1703594749964016150
https://www.data.gov.uk/dataset/09bc68e1-c74a-4686-8eb1-9c272ecf9d32/customer-relationship-management,1703594750848484519
https://www.data.gov.uk/dataset/4f3b94c3-8a9c-465d-a566-f699eaddf5f5/police-fatal-accident-files,1703594751813119948
https://www.data.gov.uk/dataset/42a20991-6e63-49a7-9356-6a17235434b8/dpsa-domcol-database,1703594752776104461
https://www.data.gov.uk/dataset/0c746a4f-7de6-44a3-bb58-01beae90c803/security-vetting-database,1703594753690364728
https://www.data.gov.uk/dataset/58eed4f0-005e-4664-82d7-336c9d9a3ca5/operational-risk-registers,1703594754609111441
https://www.data.gov.uk/dataset/09848ffa-8897-4bcf-b77d-b3a74b50c895/pay-and-work-rights-helpline-database,1703594755517233049
https://www.data.gov.uk/dataset/58aab684-3f6b-4fac-8cde-90f83c903cf7/freedom-of-information-tracking-system,1703594756438922374
https://www.data.gov.uk/dataset/5ba7eff4-45fc-4c93-b361-3bf0d30e9f29/data-protection-act-dpa-subject-access-requests-sars,1703594757460506718
https://www.data.gov.uk/dataset/4c0209b2-71a0-4537-9091-1d80df357282/strike-action,1703594759669874267
https://www.data.gov.uk/dataset/4f58cd83-a81c-4405-8e5d-fafe77d28d27/hr-salary-spreadsheet,1703594760787121586
https://www.data.gov.uk/dataset/46c6383b-3b70-41d2-b478-bfb1448878ac/staff-absence-data,1703594761869523897
https://www.data.gov.uk/dataset/4df53be1-b484-4896-862d-21b46086cdf9/urgent-payments-overseas,1703594762810737640
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=44,1703594764993624031
https://www.data.gov.uk/dataset/caaf8fcb-2721-49fe-b5a4-0b4e89d5f24f/pension-landscape-and-charging-survey,1703594766094020818
https://www.data.gov.uk/dataset/76c072e7-a477-4651-a524-cc15ee7ee5ce/dcms-special-advisers-gifts-and-hospitality-may-december-2010,1703594766912567778
https://www.data.gov.uk/dataset/caf0945e-c43a-4c62-8e57-b69776618717/hospitality-and-gift-registers,1703594767955574269
https://www.data.gov.uk/dataset/cc4600ce-757c-4d7f-8c8b-ab416d64cf82/consultation-list-for-chicken-national-control-programmes,1703594769609347163
https://www.data.gov.uk/dataset/250a0909-866e-4013-a6ed-0725153a8159/cio-dsas-cida-site-responsibilities-database,1703594770732224301
https://www.data.gov.uk/dataset/77269524-d1db-41c5-bca4-eccbc1b3e922/dcms-workforce-management-information-september-november-2011,1703594771752627737
https://www.data.gov.uk/dataset/0e5aa58a-cfc6-4894-87e9-a79134dcfa9d/chips,1703594772551714513
https://www.data.gov.uk/dataset/d2938144-fd49-4420-a899-23461c0d6b77/customer-disputes-overpayment-decision,1703594773477561802
https://www.data.gov.uk/dataset/d0b9ce91-056b-48af-87fe-5579a7b152c5/cio-dsas-information-asset-register,1703594774339992854
https://www.data.gov.uk/dataset/581dcae7-4bb4-4ded-9cb6-4b5f64714810/information-asset-registers,1703594775227720537
https://www.data.gov.uk/dataset/12370490-f4b8-492a-a1d4-e2c32c259976/shared-services-centre-ssc-ca,1703594776178533442
https://www.data.gov.uk/dataset/cf70056e-4c73-468a-9059-f79e8e5c5ce1/accommodation-adaptions,1703594777136086731
https://www.data.gov.uk/dataset/c5b70555-5173-4901-bba0-11d7a28d21e7/dfe-employee-data-file,1703594778248720628
https://www.data.gov.uk/dataset/80401c73-463d-4296-a63e-f38639fa6de7/dcms-equality-workforce-data,1703594779451798061
https://www.data.gov.uk/dataset/cd012439-bd32-47b0-85a7-8453a8a3ab83/service-manpower-data,1703594780515511592
https://www.data.gov.uk/dataset/512c5687-c7ca-443e-ac4a-5a6c722296cf/dcms-gender-pay-gap,1703594781463574738
https://www.data.gov.uk/dataset/c97c51b0-181d-4d45-bce7-2dc94c3ccbd2/reasonable-adjustments,1703594782354563714
https://www.data.gov.uk/dataset/cd64ce25-5da1-4550-a0f6-341f5df1f3da/360-line-manager,1703594783654137000
https://www.data.gov.uk/dataset/04b52727-f93c-4854-b8dd-d889cea686a8/dcms-equality-workforce-data-1-april-2010-31-march-2011,1703594784645951842
https://www.data.gov.uk/dataset/dc4c49c4-b7cb-4d6a-b3c8-590ea8e5a53f/cabinet-office-business-plan-quarterly-data-summary,1703594785734826736
https://www.data.gov.uk/search?filters%5Btopic%5D=Government&page=45,1703594787267451682
https://www.data.gov.uk/dataset/fae31575-16b8-4fc9-a2be-faa726a90315/ships-office-database,1703594788237620573
https://www.data.gov.uk/dataset/70f831f8-de24-4cb6-b852-3e0dd1e7cab9/budget-monitor-divisional-finance-officer-dfo-portal,1703594789299357438
https://www.data.gov.uk/dataset/0d754feb-fe27-4780-8667-1ce5dec3fa6e/review-of-tax-arrangements-of-public-sector-appointees,1703594790234788189
https://www.data.gov.uk/dataset/c72fcd5a-25a3-4001-afec-706131992124/national-information-infrastructure,1703594791316583678
https://www.data.gov.uk/dataset/f32b6708-ea5a-4791-b260-1fdf27792c26/tax-arrangement-for-off-payroll-engagements-home-office,1703594792161045482
https://www.data.gov.uk/dataset/db505593-e519-4caa-9d57-34c465b66447/dcms-workforce-management-information-december-2012-to-march-2013,1703594793295582918
https://www.data.gov.uk/dataset/1d9e6783-99b9-4841-bf6e-aa1738d9ca3e/your-freedom,1703594794268536816
https://www.data.gov.uk/dataset/303a5b1a-491b-4b12-8a56-fcd8852b6a36/dfid-flights-data-2011,1703594795178690171
https://www.data.gov.uk/dataset/a8417bcb-c1b4-4ca6-af67-d2e7896779e8/department-for-international-development-quarterly-data-summary,1703594796524565251
https://www.data.gov.uk/dataset/21bc9aee-2e7f-4ede-963d-f1a89d2f11f2/dcms-business-plan-quarterly-data-summary-july-2011,1703594800455844474
https://www.data.gov.uk/dataset/117cb486-9a8f-4f5d-a6da-02a640b724c2/fco-historians-online-publications-index,1703594801747134156
https://www.data.gov.uk/dataset/6ad73c52-e6fa-48b3-b58b-d32fb04f6390/dcms-equality-workforce-data-2012-2013,1703594802920200966
https://www.data.gov.uk/dataset/43c034e0-4d1d-4ad1-9598-6c590ed57bab/counterfeits-surrendered,1703594803992268140
